x,y,z,L1,L2
1.501722385827918,23.712540943605376,84.49626394301578,-22.210818557777458,60.7837229994104
-5.790831195864412,-58.39692456904999,-76.3889030811583,52.60609337318558,-17.99197851210831
1.3267067906562104,7.212099236098354,38.271699071797514,-5.885392445442143,31.05959983569916
0.7984860800294094,-55.89687801995231,44.908246207174216,56.69536409998172,100.80512422712653
-11.23181777856129,-75.23555061238783,91.56511138771367,64.00373283382653,166.8006620001015
-8.554740632036848,-42.66078812677312,-50.953305664166784,34.10604749473627,-8.292517537393664
5.107222075801005,-4.591530933034477,98.2655544503381,9.698753008835482,102.85708538337258
-9.561619842681688,73.18232424652439,35.51637055013023,-82.74394408920608,-37.665953696394155
-3.8447381233491953,5.4852436620451215,-84.47667721493211,-9.329981785394317,-89.96192087697723
22.354905526098175,-12.686515214319385,4.502526343388084,35.041420740417564,17.18904155770747
7.971941152793178,7.071199249360461,-56.60780748992209,0.9007419034327171,-63.67900673928255
-4.449105271773629,-61.693467828326874,79.94422161698242,57.24436255655324,141.6376894453093
-11.355397566887168,-69.32199208062555,80.84569104920894,57.96659451373838,150.16768312983447
-8.486578886436131,23.054429547933267,-47.35600333762593,-31.5410084343694,-70.4104328855592
-18.91166952488476,-58.79431777094648,2.698553151031291,39.88264824606172,61.49287092197777
-1.1249633496862401,-6.282814096579941,91.33581293865299,5.1578507468937005,97.61862703523293
-4.714097790969699,-39.75639757673171,-1.874035690382712,35.04229978576201,37.882361886348995
17.488060891935188,87.83262004645886,-93.18064522519319,-70.34455915452367,-181.01326527165205
-9.113666285346536,44.2111382517229,-85.21282774594839,-53.32480453706944,-129.4239659976713
-7.18800727552555,-82.31437917210906,-4.947925074883955,75.1263718965835,77.3664540972251
-5.620777604471817,30.007001275054932,-44.13219162761084,-35.62777887952675,-74.13919290266577
0.11274907857906769,44.19433968607785,90.1150458162953,-44.08159060749878,45.92070613021744
-0.7684660530670335,-1.0681485963204551,-70.88245954394625,0.2996825432534216,-69.8143109476258
-1.18584715936084,-30.50169442016721,63.09125730505025,29.315847260806372,93.59295172521746
15.608249128830781,-24.513913213823812,44.74045117984119,40.12216234265459,69.254364393665
3.2668406843393996,-32.85257104827181,-0.9465068001967012,36.11941173261121,31.90606424807511
-11.653228034059408,-2.930500403618481,49.529252081750116,-8.722727630440927,52.4597524853686
21.764401212195505,41.53356160613629,49.92711845928528,-19.769160393940783,8.393556853148993
21.758485775954558,-65.48653820009511,-10.892672421068823,87.24502397604967,54.59386577902629
22.185312799835028,1.393595909830708,19.46522958996097,20.79171689000432,18.07163368013026
0.3496682942986702,-91.51948255269538,26.338948182481886,91.86915084699405,117.85843073517727
-0.974691360952022,21.94345425628599,-34.233983181401356,-22.91814561723801,-56.177437437687345
5.604813817983995,-22.290098405150147,-85.17504087979704,27.894912223134142,-62.88494247464689
-18.96949151321722,-40.35495458238651,-93.37393882124796,21.38546306916929,-53.01898423886145
-20.343442369433443,12.72003883254132,-23.580272520836388,-33.06348120197477,-36.30031135337771
-6.755302577139609,41.695414759385415,56.936790946414135,-48.450717336525024,15.24137618702872
22.189906346800715,-56.52412956968327,-86.35822557301032,78.71403591648398,-29.834096003327048
8.248291271401396,-86.85050697643153,-49.180670699885724,95.09879824783293,37.66983627654581
13.846990156957023,-43.17066936213854,49.76995587592526,57.01765951909556,92.9406252380638
-6.048186170514736,34.2252995870339,52.68120398726484,-40.27348575754864,18.455904400230935
-13.330748615727884,35.769552842643236,-49.00586156875026,-49.10030145837112,-84.7754144113935
-16.508834629895347,97.96993208877336,17.422594128361112,-114.47876671866871,-80.54733796041225
-19.279400670074907,29.66430288526948,22.84987428939114,-48.943703555344385,-6.81442859587834
17.445848786945678,99.17150144292458,55.371701853799834,-81.7256526559789,-43.799799589124746
-6.507251860919048,-88.29257872290859,72.00832965604883,81.78532686198955,160.30090837895742
-6.890695902730643,-42.268817840133806,-75.40678318957994,35.378121937403165,-33.137965349446134
-16.49766471226978,2.719746766628873,-65.90070040756615,-19.217411478898654,-68.62044717419502
-5.525606216715696,88.71746788523902,48.264363743173874,-94.24307410195472,-40.45310414206514
5.762942185003595,80.5182882987375,97.13101933209617,-74.7553461137339,16.61273103335867
-20.15995740316402,-57.658286159253215,-99.23259372494186,37.498328756089194,-41.57430756568865
16.699150043220005,-46.25416595085077,72.0460539520154,62.95331599407078,118.30021990286616
0.42425002272647916,-81.47571338782365,7.2946705577303845,81.89996341055013,88.77038394555403
20.795281611327365,65.71935354994548,-75.56341656667249,-44.92407193861811,-141.28277011661797
6.962686359566522,-51.989001830121964,-49.37972305841687,58.95168818968848,2.6092787717050925
2.4118079939415473,-76.32777295244848,-71.85833495546557,78.73958094639003,4.4694379969829185
-0.7736542314740191,-28.726966096933054,-76.07352525423316,27.953311865459035,-47.346559157300106
-10.242238729036467,13.414409657995478,81.46553348238373,-23.656648387031943,68.05112382438826
16.430071806548145,-80.66162339475744,25.99834446845699,97.09169520130558,106.65996786321443
-13.474723319507882,-50.301769643341856,-83.9010447240421,36.827046323833976,-33.59927508070024
-20.98538648161134,12.295648085738236,71.84509237729552,-33.28103456734958,59.54944429155728
7.188300659413926,25.46998692383427,-38.62855452456777,-18.281686264420344,-64.09854144840205
-1.844243267400266,8.11655346308062,-11.13573090746327,-9.960796730480887,-19.25228437054389
4.805196603543102,90.49982575834366,73.35552491324987,-85.69462915480057,-17.144300845093795
21.863449189364122,50.49150088001613,-55.557303177939296,-28.62805169065201,-106.04880405795544
2.3291431050269047,58.916211113372896,-91.6187800772867,-56.587068008345994,-150.53499119065958
-6.753186572362411,48.39329179290206,65.31659824750759,-55.14647836526447,16.923306454605523
-13.705549347698678,-74.10080042046945,94.2322832826311,60.395251072770776,168.33308370310056
13.661424151883995,39.06758560242599,79.17501856193391,-25.406161450541997,40.10743295950792
-2.237671546773317,-7.969250873761368,50.61500935760225,5.731579326988051,58.584260231363615
-18.896685119449224,34.89334393739455,46.32689388281767,-53.79002905684377,11.433549945423124
-17.18612585075765,60.52262700829766,55.037165108214225,-77.70875285905531,-5.485461900083436
-10.668851790819058,-51.236170235701664,72.55352907173568,40.5673184448826,123.78969930743735
-6.945985453937368,-84.33924444234717,-51.43665057249001,77.3932589884098,32.90259386985716
-2.8042931892332206,-75.96597428269187,-66.07247959932165,73.16168109345865,9.893494683370221
-18.658614978611965,67.57987947869577,85.33769203562827,-86.23849445730774,17.757812556932492
14.78517388718485,-44.916725300147455,-43.9698108725262,59.7018991873323,0.9469144276212518
6.862667327148262,5.4460726976892175,-65.93089399705082,1.4165946294590448,-71.37696669474003
-5.4181106060837045,15.679078837502743,41.49147370912564,-21.097189443586448,25.8123948716229
-14.892430027071882,-27.67704798209614,89.19615089519101,12.78461795502426,116.87319887728715
6.209687892211527,97.48583921456532,79.09974855001926,-91.2761513223538,-18.38609066454606
3.168768329820864,46.76609871400569,-44.758741107293346,-43.59733038418483,-91.52483982129904
9.317900779714826,-18.515600364918882,2.7108726141591717,27.833501144633708,21.226472979078054
15.825932574505767,-27.086113743134874,-6.099376019610261,42.912046317640645,20.986737723524612
2.079469913856773,16.423272841240504,10.23898208985392,-14.34380292738373,-6.184290751386584
-18.088813617128814,-13.08380406693442,-36.716827028178976,-5.005009550194394,-23.633022961244556
-13.255974302655321,-0.5382880183249767,-74.12673035660681,-12.717686284330345,-73.58844233828184
-16.544567052096863,34.256179278587325,-51.88801338961622,-50.80074633068419,-86.14419266820354
-15.798712664018124,-68.82243817390963,-48.96130377582981,53.023725509891506,19.86113439807982
16.980400864114703,74.02738466215379,28.420779566354724,-57.04698379803909,-45.60660509579907
20.911232368034756,99.57049733684741,-40.08483971318319,-78.65926496881265,-139.6553370500306
19.836152009314628,87.19622800688816,-13.494640214941427,-67.36007599757353,-100.69086822182959
21.03795133026419,69.29640575744517,79.97268734917236,-48.25845442718098,10.67628159172719
-13.918350310919426,24.358487240758393,-85.95779834037747,-38.276837551677815,-110.31628558113586
12.005120327298616,-20.75287361942857,14.086468737719741,32.75799394672718,34.83934235714831
-10.300419681827133,-74.00730351056852,-65.45709346712367,63.70688382874138,8.55021004344485
18.04770230669543,14.012785823566247,78.04519362765942,4.034916483129184,64.03240780409317
-13.585943171462048,4.025171620427443,-61.30963641736344,-17.61111479188949,-65.33480803779088
12.960496255756386,-76.24878993227506,95.56520609273062,89.20928618803144,171.81399602500568
0.8722480995262707,-23.20130588880494,-22.194131012376644,24.07355398833121,1.0071748764282944
21.442783962032568,-34.00580310534613,-48.88593837680235,55.448587067378696,-14.880135271456219
-7.692759969973874,-92.91226891991089,96.26547730636261,85.21950894993701,189.17774622627348
-1.6416957280989095,20.89539900698358,68.28636244930837,-22.53709473508249,47.39096344232479
12.991474105504178,16.92190278295091,84.73286518608208,-3.9304286774467307,67.81096240313117
13.22801007963179,-66.7857835237975,-70.31587627406803,80.01379360342929,-3.5300927502705264
-19.327423527438487,13.011688178228866,-55.856828233301556,-32.33911170566735,-68.86851641153042
-3.3076916671585224,58.00452535834293,14.869941659555593,-61.312217025501454,-43.13458369878734
17.55624384739102,-43.24708624514684,60.156323687531966,60.80333009253786,103.40340993267881
3.591814373845015,-47.56630118250656,91.40049579047621,51.158115556351575,138.96679697298276
-8.335787040156259,-15.682255355094114,86.67833034296984,7.346468314937855,102.36058569806396
11.388937260627582,14.585383224809618,33.8145381440269,-3.196445964182036,19.22915491921728
0.8150585748211405,-45.722993061706305,-99.90827903716786,46.53805163652744,-54.185285975461554
0.6344334256516042,-60.836549338579005,-21.7672101171146,61.47098276423061,39.0693392214644
11.990568982748425,54.27847013620831,-66.92796581060557,-42.287901153459885,-121.20643594681388
-17.267749621698034,18.808941527474147,-31.1867018804263,-36.07669114917218,-49.995643407900445
6.409644422852885,53.17011288857577,-32.7502227820097,-46.76046846572289,-85.92033567058547
-20.55514718108016,-85.80833894634966,53.31423023709877,65.2531917652695,139.12256918344843
-10.347416116391623,-21.343707142848828,41.52953008057608,10.996291026457206,62.87323722342491
-18.708149780507455,22.841031829207452,-2.433618305908297,-41.54918160971491,-25.27465013511575
-3.1642656271247382,-14.024049738465052,-5.213893946920649,10.859784111340314,8.810155791544403
8.11903958396383,52.10178798694872,60.14150617287149,-43.982748402984896,8.039718185922766
-18.425920137995302,37.480025740005004,-99.8879504523828,-55.90594587800031,-137.3679761923878
3.6318640404590106,-46.44456069641656,95.54335789447589,50.076424736875566,141.98791859089243
11.427289756289948,44.3790771122776,83.79949365871283,-32.95178735598765,39.420416546435234
-21.014956216429773,2.5571433698348187,6.32614209105094,-23.572099586264592,3.7689987212161213
-13.13594675466895,53.921396489111714,-49.86417524981619,-67.05734324378066,-103.7855717389279
8.085747424465396,99.62605814531284,11.701847464445507,-91.54031072084744,-87.92421068086733
21.430414022837656,5.656499855628212,31.0628549821827,15.773914167209444,25.406355126554487
-14.442453733283926,-42.111019374333125,-87.08700941715146,27.6685656410492,-44.97599004281834
-8.326155635996873,10.830272740808539,2.2146080146411578,-19.15642837680541,-8.615664726167381
-17.39317907373662,73.64972789508315,66.80893103587488,-91.04290696881976,-6.840796859208268
-10.636533888487643,-74.62245931974249,88.81538553543149,63.98592543125485,163.43784485517398
19.459297126062378,67.49717541103226,42.058371515688606,-48.03787828496988,-25.438803895343653
21.678454889425165,55.131633211074444,-37.12136005868927,-33.453178321649276,-92.25299326976372
6.500897298392772,-7.102386421036641,-87.01106243091547,13.603283719429413,-79.90867600987883
12.052944564228152,91.10772977264722,56.28998046426494,-79.05478520841906,-34.817749308382275
-1.7813192748095616,10.032119727129967,-95.55454975651973,-11.813439001939528,-105.5866694836497
16.691841706574298,-40.88344791780738,-1.8207749416986303,57.57528962438168,39.06267297610875
18.59000694898727,31.271753340058495,19.002128351736047,-12.681746391071226,-12.269624988322448
1.6681805060617982,53.68382364737667,-73.6305972129865,-52.01564314131487,-127.31442086036317
-14.937854621298278,49.23644055596762,-37.111732716005406,-64.17429517726589,-86.34817327197302
-17.190043478351285,61.55285886319814,-85.80021197962422,-78.74290234154942,-147.35307084282238
2.9604496575670574,-28.224090334063618,-17.465117445063612,31.184539991630675,10.758972889000006
-1.1260386125553552,95.47297355584496,-60.23232399536054,-96.59901216840032,-155.7052975512055
-10.383515758574347,-85.29514634409712,-0.011292617001473104,74.91163058552277,85.28385372709565
13.057896763684798,-55.69720144266756,-76.40946817616734,68.75509820635236,-20.712266733499774
-11.507995474256843,-45.18071668314106,-78.15457314812373,33.67272120888421,-32.973856464982674
4.8244393693500705,-98.44793702966004,-37.24045503238169,103.27237639901011,61.20748199727835
6.061448281719688,83.76203520456968,-82.70609549696624,-77.70058692285,-166.46813070153593
14.811494919238331,-54.035115454309036,-53.25336753041283,68.84661037354736,0.7817479238962051
19.972824730237416,-99.06607921053032,71.46827923724257,119.03890394076774,170.5343584477729
-14.755049015876324,-27.16619114553656,-27.376021698968714,12.411142129660234,-0.2098305534321554
0.628457898074732,90.13064515853861,3.7734387103079285,-89.50218726046388,-86.35720644823068
-5.839307691095922,16.791834336228106,-16.542623680527285,-22.631142027324028,-33.33445801675539
-1.7875372470215218,47.6667580946835,5.330632754482579,-49.45429534170502,-42.33612534020092
-13.911558596775919,-98.39405800053956,35.91127248885496,84.48249940376364,134.30533048939452
19.99067801755385,29.88656995325789,-1.2687864913970515,-9.89589193570404,-31.15535644465494
1.5650789950195438,71.39387818667166,49.945754635111086,-69.82879919165211,-21.44812355156057
3.96131441224669,-14.376677182998037,49.67933697785671,18.337991595244727,64.05601416085474
-4.427095495927933,27.71384593515471,-38.25481497328474,-32.14094143108264,-65.96866090843945
-5.144959763696026,-4.98920573338097,44.32405253313999,-0.1557540303150553,49.31325826652096
-13.710079099502385,63.83385846743508,65.33710182896152,-77.54393756693746,1.5032433615264438
-3.9127289907696294,-30.65791968135578,-35.566698837549154,26.74519069058615,-4.908779156193376
20.35933987870172,-85.13985043733501,-43.98822839716763,105.49919031603673,41.15162204016738
1.1171710479860693,55.30757785008643,-17.82369105651098,-54.19040680210036,-73.13126890659741
-10.462712632110003,79.69091836286049,-36.12552234405597,-90.15363099497048,-115.81644070691647
10.672588968646124,37.932565052287316,68.28857679200922,-27.25997608364119,30.356011739721907
-0.16399253995265184,63.794830030975874,-47.19858634878391,-63.958822570928525,-110.9934163797598
17.97681488502862,-12.662619260910674,12.608389279816336,30.639434145939294,25.27100854072701
-13.774516880669289,40.43342282508718,81.18839647090505,-54.207939705756466,40.75497364581787
3.6955999039079686,-82.09971303729888,11.010197342522375,85.79531294120684,93.10991037982126
-8.631177657163544,-89.9630244642618,-93.51829846449952,81.33184680709826,-3.5552740002377163
-1.0998890599634379,93.37364969492225,75.4813035383296,-94.47353875488568,-17.89234615659265
-9.702709530764752,4.261563167914929,-79.69573583035674,-13.96427269867968,-83.95729899827167
9.710265040689109,58.37490329462932,42.53568805570188,-48.66463825394021,-15.839215238927437
8.94463563779469,2.753693524742033,-53.725869764866815,6.190942113052657,-56.47956328960885
-0.58555209566196,-21.667891385967437,67.8541318637212,21.082339290305477,89.52202324968863
11.718400250766717,49.685648647964825,-26.62314754732698,-37.967248397198105,-76.3087961952918
-14.922250408529726,76.51172382771614,-60.639394045499586,-91.43397423624586,-137.15111787321572
-3.7119758658610778,50.37973473656413,-75.93572013617833,-54.09171060242521,-126.31545487274246
10.745567174708231,-52.44371101538421,72.59071265365606,63.18927819009244,125.03442366904027
17.864834199495842,67.31570710409218,37.072219953189716,-49.45087290459634,-30.243487150902467
21.287056897653702,96.90824893063146,63.05675487239367,-75.62119203297776,-33.85149405823779
-20.276032961082446,91.25389719692316,-46.458068861800214,-111.52993015800561,-137.71196605872336
-2.528175126127209,-69.9322032507551,56.86708740537381,67.40402812462789,126.7992906561289
-2.563552086275731,-84.64844681083939,-33.259624833338236,82.08489472456365,51.38882197750115
15.73336521863133,43.14626312491086,-73.64039204872748,-27.41289790627953,-116.78665517363834
21.022331916260487,-90.76608829138965,-52.12838467055256,111.78842020765013,38.63770362083709
-17.595357421246124,-91.87395871173618,35.302084165715684,74.27860129049006,127.17604287745186
0.3878710472853584,-69.67274342831693,-48.14426774514025,70.06061447560229,21.528475683176687
-3.975600145805114,-87.67057700440321,-29.90480826501461,83.6949768585981,57.765768739388605
12.394178174657466,22.339531853258237,72.00040655416433,-9.945353678600771,49.66087470090609
7.219489067675585,-24.6301648431958,-17.406630047947246,31.849653910871385,7.223534795248554
-10.553528041267286,19.10897887726577,-29.828839659029384,-29.662506918533055,-48.937818536295154
-8.35528611903659,-9.607742500029246,-15.98349921707512,1.2524563809926565,-6.375756717045874
-1.50434825208659,-38.632884325334956,-61.01094916797236,37.12853607324837,-22.378064842637407
20.82455124032249,-94.43745895663542,-76.45045070913967,115.26201019695792,17.98700824749575
13.456096470260373,-41.38368013865896,-75.30238371624647,54.83977660891934,-33.91870357758751
14.394910474280532,57.74179149636916,-91.57313183385031,-43.346881022088624,-149.31492333021947
-13.635438974527133,-55.19203319927095,21.084774821778552,41.55659422474382,76.2768080210495
-8.31105042755918,68.7316818221409,56.903192243535074,-77.04273224970008,-11.828489578605826
8.055229405238943,48.23498958619126,62.74913601154799,-40.179760180952314,14.514146425356728
-8.736279930753913,48.89185859576688,45.846282298898814,-57.628138526520786,-3.045576296868063
-8.840866093035016,-91.107704173206,11.281732058240763,82.26683808017098,102.38943623144677
-4.310978494401979,98.71431571558085,92.08493363340315,-103.02529420998283,-6.629382082177699
-18.72727299443469,-23.215368324357243,-43.372975397545034,4.4880953299225546,-20.15760707318779
15.725547513370042,84.12571839252647,-14.35289877388604,-68.40017087915642,-98.4786171664125
3.9758324759390256,51.870985346028675,-24.506835083930582,-47.895152870089646,-76.37782042995926
9.427971838344032,24.028338710099376,-29.257428998165324,-14.600366871755345,-53.2857677082647
15.82776857551342,37.37817266817416,-31.14883827968937,-21.550404092660738,-68.52701094786353
-1.6999252739819504,-22.44864754124248,-67.63962064685145,20.74872226726053,-45.190973105608975
-17.745506366762033,-94.1008059207217,36.548125453459676,76.35529955395967,130.64893137418136
12.672633825937023,-55.7920990943533,31.507964790961353,68.46473292029032,87.30006388531464
-19.863470622448165,-6.826554044834339,-36.61384638565557,-13.036916577613827,-29.78729234082123
21.87878647856606,37.6484774568292,30.66981969189058,-15.769690978263139,-6.9786577649386174
18.60454567648088,5.913334144521002,-52.63416636669853,12.691211531959876,-58.54750051121953
-17.47734445291082,16.212788544349536,-45.34445065483415,-33.690132997260356,-61.557239199183684
-7.7483188893128325,77.35592222069815,-97.64965208905645,-85.10424111001097,-175.0055743097546
-14.921782276814533,-12.868960156821103,-4.652715343034814,-2.0528221199934293,8.21624481378629
-3.835062580287154,34.22202517722991,52.956773024891135,-38.05708775751707,18.734747847661225
5.143512611789333,4.6576568770097,44.14179157618938,0.4858557347796335,39.48413469917968
7.090023556507585,54.56358632403163,-91.0584240677449,-47.473562767524044,-145.62201039177654
15.06581448814492,-72.82782704840804,57.741984419710235,87.89364153655296,130.56981146811827
-8.887515923484838,-97.58574044502335,-24.89560286536478,88.6982245215385,72.69013757965857
0.6637492949382278,-72.47012915890693,-98.19970602195667,73.13387845384516,-25.729576863049743
3.218368712492641,-31.937176551201944,57.06785973032399,35.155545263694584,89.00503628152593
6.345096233885464,10.498109584558364,-55.44738253993189,-4.1530133506729,-65.94549212449024
-4.388771516162869,90.9553919579999,23.930941662098306,-95.34416347416277,-67.02445029590159
-6.103443987676485,-23.323936918908174,73.79169300012697,17.22049293123169,97.11562991903514
11.748574871122624,-57.77844939298209,5.845275070435079,69.52702426410471,63.62372446341717
-9.415010305829794,66.13958165916424,-9.623409365505609,-75.55459196499403,-75.76299102466984
-14.077631003619157,52.71347130576473,76.22134860610365,-66.79110230938389,23.50787730033892
-17.00284110398968,47.07529539639498,24.939625425269213,-64.07813650038466,-22.135669971125765
8.989439961784754,4.707435756474098,86.65577010084985,4.282004205310656,81.94833434437575
9.491214673835948,21.628891111133115,-45.17840665904678,-12.137676437297166,-66.8072977701799
-0.6073698771605223,-6.9135970584373325,-12.057667547880541,6.30622718127681,-5.144070489443209
3.2529105331803834,35.266188638128654,-44.3015002464485,-32.01327810494827,-79.56768888457715
-19.165033133598584,-39.52653997407687,-65.14944343869729,20.361506840478285,-25.62290346462042
21.959429826670796,66.47994244429765,92.19259946517022,-44.52051261762685,25.71265702087257
21.37200169033049,-23.408343656715402,-55.49741199953466,44.780345347045895,-32.08906834281926
12.99808288340694,-47.09132207204678,-53.00870516410756,60.089404955453716,-5.917383092060781
-17.362794066954955,-9.074303132431567,37.62902461706216,-8.288490934523388,46.703327749493724
2.3309919473110305,48.81442315424408,-13.958473152231463,-46.48343120693305,-62.772896306475545
21.629951362579586,-87.16454886717413,-4.9624353073348715,108.79450022975372,82.20211355983926
-3.4064151575245063,79.60665173501508,73.18660479881302,-83.01306689253958,-6.420046936202056
22.351796233358844,21.540205264185957,5.849972982233581,0.8115909691728866,-15.690232281952376
21.724793961678248,75.03518035464128,-39.8854558303644,-53.31038639296304,-114.92063618500569
19.04613727740978,-90.83159385938092,75.66248956473976,109.8777311367907,166.49408342412067
0.805353792959906,98.25367776133373,-6.6147447903206285,-97.44832396837383,-104.86842255165436
-15.532356853943746,-91.23552217643145,-94.81223568571642,75.7031653224877,-3.5767135092849713
-13.22879535715667,-67.47368180888265,-44.80724404486962,54.244886451725975,22.666437764013025
2.5863683344079895,-87.00235360436042,-14.22461228291003,89.58872193876842,72.77774132145039
7.684675008926934,68.31114224760887,68.33148969691342,-60.62646723868194,0.0203474493045519
5.797034420266826,-76.64023532605381,29.887538485886097,82.43726974632064,106.52777381193991
1.7367874790710722,-79.49577775501183,57.5162142177368,81.2325652340829,137.01199197274863
-5.9640437593889875,62.169379892473756,69.63184229896095,-68.13342365186274,7.462462406487191
13.240706853009538,46.24516519322725,-80.06198336526558,-33.00445834021771,-126.30714855849283
6.2054766806606025,-99.62050445568617,12.422293074520539,105.82598113634677,112.04279753020671
-16.83832025584564,77.31626947231916,6.093297583621421,-94.15458972816481,-71.22297188869774
2.0830565811291635,-11.40053713342337,63.0883407255906,13.483593714552534,74.48887785901397
-10.626382242786393,-16.088601458507526,-9.887042806921386,5.462219215721133,6.20155865158614
-5.167559291561563,-82.47168272182996,21.76905329034318,77.3041234302684,104.24073601217314
1.0170562231551727,71.68544655398838,-27.413991531602065,-70.6683903308332,-99.09943808559045
10.152610084164074,77.78229946385275,64.56935266490851,-67.62968937968867,-13.212946798944245
13.861879499932453,5.928318521606002,-30.73851655032294,7.933560978326451,-36.66683507192894
-5.582637383821366,21.615811853075712,-75.74165744900998,-27.198449236897076,-97.35746930208569
12.584906968253879,-93.23618048903268,-65.5426217162647,105.82108745728655,27.69355877276797
8.508566878866699,21.81944850604927,-77.76435113846853,-13.310881627182571,-99.5837996445178
-6.637380293190009,47.71079566170425,38.11092252676124,-54.34817595489426,-9.59987313494301
5.358798728742812,-25.818922723586695,-40.08745516898624,31.177721452329507,-14.268532445399543
8.502833005292104,-42.13097300640396,-51.02920403623974,50.633806011696066,-8.898231029835777
-15.353579568075595,-73.88390342198613,86.08706343605391,58.53032385391054,159.97096685804004
-3.0108914573406764,4.332615876664846,34.019157298535475,-7.343507334005523,29.68654142187063
-4.8846658953931765,99.17639196195626,-25.921345845873404,-104.06105785734943,-125.09773780782966
-14.893767357294113,45.54779365757412,79.70592204290134,-60.44156101486823,34.15812838532722
13.210209673659794,-4.542131430113372,-36.871371629123594,17.752341103773166,-32.32924019901022
19.42909870123658,-89.90634479938812,-2.9649180401079462,109.3354435006247,86.94142675928018
10.043281788796879,-71.42197471634051,-17.646395281022322,81.46525650513739,53.77557943531819
10.6280150181727,6.3002410529545045,-64.18779079337496,4.327773965218196,-70.48803184632946
20.7612809105872,97.14272900492676,-58.03988052059219,-76.38144809433956,-155.18260952551896
4.175315344818891,47.01212966558475,43.88080240114621,-42.83681432076586,-3.1313272644385393
-0.5461907539629891,-87.40684062107422,66.22777716832826,86.86064986711123,153.63461778940248
11.374484617245944,36.49950833741906,-38.05990486782309,-25.125023720173115,-74.55941320524215
-12.242344648498387,81.88080220859547,-22.424680202266572,-94.12314685709386,-104.30548241086204
-11.69370081459351,-70.23765806108544,-19.51787704229642,58.54395724649193,50.71978101878902
0.9008661787046677,-73.80742934492179,46.777300156684475,74.70829552362645,120.58472950160626
-10.700226801106506,39.64861325505373,-74.71083885102576,-50.34884005616024,-114.35945210607949
-10.095609712673724,1.1946635856066905,72.12388002507174,-11.290273298280415,70.92921643946505
-8.417975165809402,-73.75642109038446,-25.07082234026396,65.33844592457507,48.685598750120505
-16.280617262176992,69.11745566714862,-38.021913682931775,-85.39807292932561,-107.13936935008039
14.175513211341421,-25.69863043258671,-7.7259450168343875,39.874143643928136,17.972685415752323
5.7434479848281015,11.993088542825419,-34.47048266922911,-6.249640557997317,-46.46357121205453
-11.48128439242236,9.304594967282526,21.744150604281387,-20.785879359704886,12.439555636998861
-16.10471848424342,-89.29726146639241,54.90929585261796,73.19254298214899,144.20655731901036
-21.129092854477236,-49.503687452962495,-80.85202587973515,28.37459459848526,-31.348338426772656
18.921008449907273,-67.43693769751326,-46.98502569561336,86.35794614742053,20.4519120018999
21.371292599603247,27.21696244410134,67.4690814759285,-5.845669844498094,40.252119031827164
-13.545928695833467,-92.27182180542579,28.890627444221167,78.72589310959232,121.16244924964695
-15.299996234818254,83.70544467139246,-83.48816212618672,-99.00544090621071,-167.19360679757918
-3.1802330372763485,9.866614874961627,90.78332927920633,-13.046847912237975,80.9167144042447
-10.629890406325163,55.05408457957975,-62.82778500098756,-65.68397498590491,-117.88186958056731
-3.7269495101787555,70.04310187862984,35.53384188155053,-73.7700513888086,-34.50925999707931
-3.088890050437957,64.73096171853427,-77.35729003289771,-67.81985176897223,-142.08825175143198
-15.629609522085598,32.71459150173618,92.0617393718677,-48.34420102382178,59.34714787013152
-20.546259042227742,64.64592612372877,53.73776266743491,-85.19218516595652,-10.908163456293863
-8.066144183897206,-64.56185060275328,99.42395341271217,56.495706418856074,163.98580401546545
-18.862343853773634,34.41273839354599,-22.382416408076097,-53.27508224731963,-56.79515480162209
3.145321685644145,-82.80166011350616,35.41713334196595,85.94698179915031,118.21879345547211
18.81088450321734,97.11074059063048,18.233580625891776,-78.29985608741315,-78.87715996473871
17.8260201621711,-52.46234012653552,-59.34187208035413,70.28836028870663,-6.879531953818606
21.590271897788032,85.52940701838398,21.219816936628533,-63.93913512059595,-64.30959008175545
-12.710565242412226,34.75145901617432,42.69516067629311,-47.46202425858655,7.943701660118791
-3.2668380964942187,-95.24546242517957,-3.893657725367788,91.97862432868536,91.35180469981178
-18.57481389558655,25.543367423605318,-56.8847820043292,-44.11818131919187,-82.42814942793453
1.552155935413083,49.67973522096102,67.74216422547383,-48.12757928554794,18.062429004512808
-13.697836677416511,25.704949660761883,-71.94356480705038,-39.402786338178394,-97.64851446781226
16.32215244075908,99.88596823529298,61.538184236346126,-83.5638157945339,-38.34778399894685
9.264189133228452,60.45835430415926,-73.86448950644535,-51.1941651709308,-134.3228438106046
-0.5544744594675315,33.786646964826815,-82.90035824695468,-34.34112142429434,-116.6870052117815
9.38486043595584,21.39304691348707,35.737454059488755,-12.008186477531229,14.344407146001686
-7.229016912603425,-12.706360091998931,-56.651050108437275,5.477343179395506,-43.944690016438344
19.41503377485557,24.58701409326966,-0.251929378537767,-5.171980318414089,-24.838943471807426
-14.28056984521503,-58.57578563858192,35.53176231560758,44.29521579336689,94.1075479541895
2.4506248329885665,-33.122502309736234,-27.02890211938704,35.5731271427248,6.093600190349193
-17.06834162394608,-18.20858781882822,-96.2608696595334,1.1402461948821419,-78.05228184070518
-7.094363697570335,83.22868167508133,-51.896995802819724,-90.32304537265166,-135.12567747790106
11.465993961533197,41.948870741778876,91.3987949255781,-30.48287678024568,49.449924183799226
